card_id	deck	kind	source_chapter	prompt_language	answer_language	prompt	accepted_answers	distractors	explanation	lexical_ids	grammar_ids	geographic_ids	provenance_path	provenance_locator	provenance_evidence	examples	tags
zh-level-1-vocabulary/2080/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2061_1	zh-Latn-pinyin	zh-Hans	Pinyin: là zhú	"[""Meaning: candle\nCharacters: 蜡烛 / 蠟燭""]"	"[]"		"[""zh.level-1-vocabulary.2080""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2061_1; entry 2080	蜡烛 / 蠟燭: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 5581762.	"[""汤姆吹灭了蛋糕上的所有蜡烛。"",""湯姆吹滅了蛋糕上的所有蠟燭。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2080/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2061_1	zh-Hans	en	Characters: 蜡烛 / 蠟燭	"[""Meaning: candle\nPinyin: là zhú""]"	"[]"		"[""zh.level-1-vocabulary.2080""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2061_1; entry 2080	蜡烛 / 蠟燭: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 5581762.	"[""汤姆吹灭了蛋糕上的所有蜡烛。"",""湯姆吹滅了蛋糕上的所有蠟燭。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2081/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2064_1	en	zh-Hans	to sign up	"[""Pinyin: bào míng\nCharacters: 报名 / 報名""]"	"[]"		"[""zh.level-1-vocabulary.2081""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2064_1; entry 2081	报名 / 報名: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""报名人数正在逐年递增。"",""報名人數正在逐年遞增。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2081/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2064_1	zh-Latn-pinyin	zh-Hans	Pinyin: bào míng	"[""Meaning: to sign up\nCharacters: 报名 / 報名""]"	"[]"		"[""zh.level-1-vocabulary.2081""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2064_1; entry 2081	报名 / 報名: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""报名人数正在逐年递增。"",""報名人數正在逐年遞增。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2081/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2064_1	zh-Hans	en	Characters: 报名 / 報名	"[""Meaning: to sign up\nPinyin: bào míng""]"	"[]"		"[""zh.level-1-vocabulary.2081""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2064_1; entry 2081	报名 / 報名: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""报名人数正在逐年递增。"",""報名人數正在逐年遞增。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2082/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2064_1	en	zh-Hans	year after year	"[""Pinyin: zhú nián\nCharacters: 逐年""]"	"[]"		"[""zh.level-1-vocabulary.2082""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2064_1; entry 2082	逐年 / 逐年: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""报名人数正在逐年递增。"",""報名人數正在逐年遞增。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2082/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2064_1	zh-Latn-pinyin	zh-Hans	Pinyin: zhú nián	"[""Meaning: year after year\nCharacters: 逐年""]"	"[]"		"[""zh.level-1-vocabulary.2082""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2064_1; entry 2082	逐年 / 逐年: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""报名人数正在逐年递增。"",""報名人數正在逐年遞增。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2082/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2064_1	zh-Hans	en	Characters: 逐年	"[""Meaning: year after year\nPinyin: zhú nián""]"	"[]"		"[""zh.level-1-vocabulary.2082""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2064_1; entry 2082	逐年 / 逐年: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""报名人数正在逐年递增。"",""報名人數正在逐年遞增。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2083/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2064_1	en	zh-Hans	to increase by degrees	"[""Pinyin: dì zēng\nCharacters: 递增 / 遞增""]"	"[]"		"[""zh.level-1-vocabulary.2083""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2064_1; entry 2083	递增 / 遞增: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""报名人数正在逐年递增。"",""報名人數正在逐年遞增。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2083/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2064_1	zh-Latn-pinyin	zh-Hans	Pinyin: dì zēng	"[""Meaning: to increase by degrees\nCharacters: 递增 / 遞增""]"	"[]"		"[""zh.level-1-vocabulary.2083""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2064_1; entry 2083	递增 / 遞增: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""报名人数正在逐年递增。"",""報名人數正在逐年遞增。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2083/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2064_1	zh-Hans	en	Characters: 递增 / 遞增	"[""Meaning: to increase by degrees\nPinyin: dì zēng""]"	"[]"		"[""zh.level-1-vocabulary.2083""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2064_1; entry 2083	递增 / 遞增: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""报名人数正在逐年递增。"",""報名人數正在逐年遞增。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2084/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2065_1	en	zh-Hans	Hu Jintao	"[""Pinyin: hú jǐn tāo\nCharacters: 胡锦涛 / 胡錦濤""]"	"[]"		"[""zh.level-1-vocabulary.2084""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2065_1; entry 2084	胡锦涛 / 胡錦濤: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 774527.	"[""谁知道胡锦涛的生日？"",""誰知道胡錦濤的生日？""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2084/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2065_1	zh-Latn-pinyin	zh-Hans	Pinyin: hú jǐn tāo	"[""Meaning: Hu Jintao\nCharacters: 胡锦涛 / 胡錦濤""]"	"[]"		"[""zh.level-1-vocabulary.2084""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2065_1; entry 2084	胡锦涛 / 胡錦濤: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 774527.	"[""谁知道胡锦涛的生日？"",""誰知道胡錦濤的生日？""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2084/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2065_1	zh-Hans	en	Characters: 胡锦涛 / 胡錦濤	"[""Meaning: Hu Jintao\nPinyin: hú jǐn tāo""]"	"[]"		"[""zh.level-1-vocabulary.2084""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2065_1; entry 2084	胡锦涛 / 胡錦濤: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 774527.	"[""谁知道胡锦涛的生日？"",""誰知道胡錦濤的生日？""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2085/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2067_1	en	zh-Hans	torrential rain	"[""Pinyin: bào yǔ\nCharacters: 暴雨""]"	"[]"		"[""zh.level-1-vocabulary.2085""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2067_1; entry 2085	暴雨 / 暴雨: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""连续暴雨造成了严重洪涝。"",""連續暴雨造成了嚴重洪澇。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2085/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2067_1	zh-Latn-pinyin	zh-Hans	Pinyin: bào yǔ	"[""Meaning: torrential rain\nCharacters: 暴雨""]"	"[]"		"[""zh.level-1-vocabulary.2085""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2067_1; entry 2085	暴雨 / 暴雨: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""连续暴雨造成了严重洪涝。"",""連續暴雨造成了嚴重洪澇。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2085/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2067_1	zh-Hans	en	Characters: 暴雨	"[""Meaning: torrential rain\nPinyin: bào yǔ""]"	"[]"		"[""zh.level-1-vocabulary.2085""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2067_1; entry 2085	暴雨 / 暴雨: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""连续暴雨造成了严重洪涝。"",""連續暴雨造成了嚴重洪澇。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2086/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2072_1	en	zh-Hans	to start	"[""Pinyin: fā dòng\nCharacters: 发动 / 發動""]"	"[]"		"[""zh.level-1-vocabulary.2086""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2072_1; entry 2086	发动 / 發動: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""发动机使用涡轮提高效率。"",""發動機使用渦輪提高效率。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2086/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2072_1	zh-Latn-pinyin	zh-Hans	Pinyin: fā dòng	"[""Meaning: to start\nCharacters: 发动 / 發動""]"	"[]"		"[""zh.level-1-vocabulary.2086""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2072_1; entry 2086	发动 / 發動: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""发动机使用涡轮提高效率。"",""發動機使用渦輪提高效率。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2086/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2072_1	zh-Hans	en	Characters: 发动 / 發動	"[""Meaning: to start\nPinyin: fā dòng""]"	"[]"		"[""zh.level-1-vocabulary.2086""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2072_1; entry 2086	发动 / 發動: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""发动机使用涡轮提高效率。"",""發動機使用渦輪提高效率。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2087/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2072_1	en	zh-Hans	turbine	"[""Pinyin: wō lún\nCharacters: 涡轮 / 渦輪""]"	"[]"		"[""zh.level-1-vocabulary.2087""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2072_1; entry 2087	涡轮 / 渦輪: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""发动机使用涡轮提高效率。"",""發動機使用渦輪提高效率。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2087/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2072_1	zh-Latn-pinyin	zh-Hans	Pinyin: wō lún	"[""Meaning: turbine\nCharacters: 涡轮 / 渦輪""]"	"[]"		"[""zh.level-1-vocabulary.2087""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2072_1; entry 2087	涡轮 / 渦輪: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""发动机使用涡轮提高效率。"",""發動機使用渦輪提高效率。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2087/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2072_1	zh-Hans	en	Characters: 涡轮 / 渦輪	"[""Meaning: turbine\nPinyin: wō lún""]"	"[]"		"[""zh.level-1-vocabulary.2087""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2072_1; entry 2087	涡轮 / 渦輪: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""发动机使用涡轮提高效率。"",""發動機使用渦輪提高效率。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2088/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2072_1	en	zh-Hans	to raise	"[""Pinyin: tí gāo\nCharacters: 提高""]"	"[]"		"[""zh.level-1-vocabulary.2088""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2072_1; entry 2088	提高 / 提高: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""发动机使用涡轮提高效率。"",""發動機使用渦輪提高效率。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2088/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2072_1	zh-Latn-pinyin	zh-Hans	Pinyin: tí gāo	"[""Meaning: to raise\nCharacters: 提高""]"	"[]"		"[""zh.level-1-vocabulary.2088""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2072_1; entry 2088	提高 / 提高: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""发动机使用涡轮提高效率。"",""發動機使用渦輪提高效率。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2088/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2072_1	zh-Hans	en	Characters: 提高	"[""Meaning: to raise\nPinyin: tí gāo""]"	"[]"		"[""zh.level-1-vocabulary.2088""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2072_1; entry 2088	提高 / 提高: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""发动机使用涡轮提高效率。"",""發動機使用渦輪提高效率。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2089/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2075_0	en	zh-Hans	the not-very-distant past	"[""Pinyin: jìn dài\nCharacters: 近代""]"	"[]"		"[""zh.level-1-vocabulary.2089""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2075_0; entry 2089	近代 / 近代: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""涂长望是中国近代气象学家。"",""涂長望是中國近代氣象學家。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2089/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2075_0	zh-Latn-pinyin	zh-Hans	Pinyin: jìn dài	"[""Meaning: the not-very-distant past\nCharacters: 近代""]"	"[]"		"[""zh.level-1-vocabulary.2089""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2075_0; entry 2089	近代 / 近代: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""涂长望是中国近代气象学家。"",""涂長望是中國近代氣象學家。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2089/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2075_0	zh-Hans	en	Characters: 近代	"[""Meaning: the not-very-distant past\nPinyin: jìn dài""]"	"[]"		"[""zh.level-1-vocabulary.2089""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2075_0; entry 2089	近代 / 近代: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""涂长望是中国近代气象学家。"",""涂長望是中國近代氣象學家。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2090/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2075_0	en	zh-Hans	meteorological condition	"[""Pinyin: qì xiàng\nCharacters: 气象 / 氣象""]"	"[]"		"[""zh.level-1-vocabulary.2090""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2075_0; entry 2090	气象 / 氣象: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""涂长望是中国近代气象学家。"",""涂長望是中國近代氣象學家。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2090/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2075_0	zh-Latn-pinyin	zh-Hans	Pinyin: qì xiàng	"[""Meaning: meteorological condition\nCharacters: 气象 / 氣象""]"	"[]"		"[""zh.level-1-vocabulary.2090""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2075_0; entry 2090	气象 / 氣象: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""涂长望是中国近代气象学家。"",""涂長望是中國近代氣象學家。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2090/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2075_0	zh-Hans	en	Characters: 气象 / 氣象	"[""Meaning: meteorological condition\nPinyin: qì xiàng""]"	"[]"		"[""zh.level-1-vocabulary.2090""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2075_0; entry 2090	气象 / 氣象: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level I example.	"[""涂长望是中国近代气象学家。"",""涂長望是中國近代氣象學家。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2091/a-meaning	Level I - Vocabulary	vocabulary	Level I mapping 2075_1	en	zh-Hans	crossing	"[""Pinyin: lù kǒu\nCharacters: 路口""]"	"[]"		"[""zh.level-1-vocabulary.2091""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2075_1; entry 2091	路口 / 路口: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 6014656.	"[""这个路口正在翻修，被挖得一塌糊涂。"",""這個路口正在翻修，被挖得一塌糊塗。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2091/b-pinyin	Level I - Vocabulary	vocabulary	Level I mapping 2075_1	zh-Latn-pinyin	zh-Hans	Pinyin: lù kǒu	"[""Meaning: crossing\nCharacters: 路口""]"	"[]"		"[""zh.level-1-vocabulary.2091""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2075_1; entry 2091	路口 / 路口: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 6014656.	"[""这个路口正在翻修，被挖得一塌糊涂。"",""這個路口正在翻修，被挖得一塌糊塗。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
zh-level-1-vocabulary/2091/c-characters	Level I - Vocabulary	vocabulary	Level I mapping 2075_1	zh-Hans	en	Characters: 路口	"[""Meaning: crossing\nPinyin: lù kǒu""]"	"[]"		"[""zh.level-1-vocabulary.2091""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 2075_1; entry 2091	路口 / 路口: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from Tatoeba Mandarin sentence 6014656.	"[""这个路口正在翻修，被挖得一塌糊涂。"",""這個路口正在翻修，被挖得一塌糊塗。""]"	"[""chinese"",""vocabulary"",""level-1"",""abc"",""simplified"",""traditional""]"
